cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
582,1.164,1,-0.297736763954,0,0.156176939607,0,0,0.156176939607,0,0.156176939607,0.156176939607,200,0,-0.282186209661,0.154780332506,-0.297736772183,0.184437920208,0.0155505625219,-0.0296575877016,-1.57754098123,1.73230355577,0.15617693909,-1.95124142983e-06,-0.00233776183852,-0.297524185862,0.193280673465,-7.20879257399e-08,1.80219814371e-05,-0.297526137104,-0.281876753437,0.154674045864,0.190942911626,-0.295312394268,0.154452177891,0.00221374283579,-0.0364907337349,1.88680357222,0.15617693909,0.15617693909,-0.282186209661,0.154780332506,0.0155505625219,-0.0296575877016,0.0155505625219,-0.0296575877016,-0.00141436455169,0,0
582,1.164,2,0.756510615349,0,-0.0761715695262,0,0,-0.0761715695262,0,-0.0761715695262,-0.0761715695262,300,0,0.735748967729,-0.123824266005,0.756510633741,-0.148861459464,-0.0207616660124,0.0250371934589,1.11224217303,-1.18059668622,-0.0761715686067,3.98552141595e-05,0.00959695270671,0.756012585477,-0.193582824006,5.76703406141e-08,-1.44175851457e-05,0.756052440691,0.73550140275,-0.123739236692,-0.183985871299,0.751475118712,-0.122925628806,-0.0045773219797,0.0610602424931,-4.83721459027,-0.0761715686067,-0.0761715686067,0.735748967729,-0.123824266005,-0.0207616660124,0.0250371934589,-0.0207616660124,0.0250371934589,0.00781705541493,0,0
583,1.166,1,-0.297368735075,0,0.143110260367,0,0,0.143110260367,0,0.143110260367,0.143110260367,200,0,-0.281876753437,0.154674045864,-0.297368747918,0.184012132574,0.0154919944804,-0.0293380867092,-1.57713581436,1.71882038706,0.14311025574,-6.94794608874e-06,-0.00230665893187,-0.297136704066,0.19471651877,-7.89259513856e-08,1.97314878427e-05,-0.297143652012,-0.281567520456,0.154557296308,0.192409859839,-0.294999469501,0.154345977963,0.00214418251139,-0.0380638818758,1.86631547765,0.14311025574,0.14311025574,-0.281876753437,0.154674045864,0.0154919944804,-0.0293380867092,0.0154919944804,-0.0293380867092,-0.00142568303565,0,0
583,1.166,2,0.756214857101,0,-0.068774163723,0,0,-0.068774163723,0,-0.068774163723,-0.068774163723,300,0,0.73550140275,-0.123739236692,0.756214833175,-0.147900283089,-0.0207134304252,0.0241610463975,1.11209514498,-1.17307695375,-0.0687741653112,4.45564264714e-05,0.00954551129992,0.755665120091,-0.19366030048,6.31407610641e-08,-1.57851902698e-05,0.755709676517,0.735254016365,-0.123645837047,-0.18411478918,0.751225811861,-0.122840699028,-0.00448386465597,0.0612740901518,-4.80103027256,-0.0687741653112,-0.0687741653112,0.73550140275,-0.123739236692,-0.0207134304252,0.0241610463975,-0.0207134304252,0.0241610463975,0.00779235653259,0,0
584,1.168,1,-0.297001749277,0,0.130871489644,0,0,0.130871489644,0,0.130871489644,0.130871489644,200,0,-0.281567520456,0.154557296308,-0.297001742736,0.183502590641,0.0154342222807,-0.0289452943325,-1.57620062277,1.70562655924,0.13087149464,-1.21418094392e-05,-0.0022878455275,-0.29675136703,0.196142490794,-8.48800674191e-08,2.12200168607e-05,-0.29676350884,-0.281258530361,0.15443138705,0.193854645266,-0.294682282601,0.154229427255,0.00208122623896,-0.0396252180117,1.84670979823,0.13087149464,0.13087149464,-0.281567520456,0.154557296308,0.0154342222807,-0.0289452943325,0.0154342222807,-0.0289452943325,-0.00144555817314,0,0
584,1.168,2,0.755921185017,0,-0.0618952289224,0,0,-0.0618952289224,0,-0.0618952289224,-0.0618952289224,300,0,0.735254016365,-0.123645837047,0.755921203823,-0.146814675799,-0.0206671874588,0.0231688387526,1.11184892375,-1.16597053984,-0.0618952284973,4.97271778368e-05,0.00949945909829,0.755322242818,-0.193716849725,6.79040540463e-08,-1.69760134988e-05,0.755371969995,0.735006824289,-0.12354510964,-0.184217390627,0.75097518638,-0.122747484474,-0.0043967836158,0.0614699061522,-4.76711315176,-0.0618952284973,-0.0618952284973,0.735254016365,-0.123645837047,-0.0206671874588,0.0231688387526,-0.0206671874588,0.0231688387526,0.00777361240106,0,0
585,1.17,1,-0.296635895967,0,0.119575500488,0,0,0.119575500488,0,0.119575500488,0.119575500488,200,0,-0.281258530361,0.15443138705,-0.296635910707,0.182916014878,0.0153773803451,-0.0284846278277,-1.57467749658,1.69277923612,0.119575504049,-1.749516867e-05,-0.00228132248943,-0.29636841271,0.197548064863,-8.985966371e-08,2.24649159244e-05,-0.296385907879,-0.280949800058,0.154297757216,0.195266742373,-0.29436037281,0.154103840989,0.00202553506836,-0.0411629013846,1.82811443638,0.119575504049,0.119575504049,-0.281258530361,0.15443138705,0.0153773803451,-0.0284846278277,0.0153773803451,-0.0284846278277,-0.00147376450568,0,0
585,1.17,2,0.755629956722,0,-0.0555876009166,0,0,-0.0555876009166,0,-0.0555876009166,-0.0555876009166,300,0,0.735006824289,-0.12354510964,0.755629972337,-0.145615743195,-0.0206231480478,0.0220706335547,1.11149120437,-1.15931790782,-0.055587600113,5.5323440215e-05,0.00945908077563,0.754984466762,-0.19375161693,7.18877309902e-08,-1.79719327608e-05,0.755039790202,0.734759840046,-0.123438205773,-0.184292536154,0.750723081722,-0.122647037787,-0.00431670847977,0.0616454983678,-4.73568739885,-0.055587600113,-0.055587600113,0.735006824289,-0.12354510964,-0.0206231480478,0.0220706335547,-0.0206231480478,0.0220706335547,0.00776089666126,0,0
586,1.172,1,-0.296271383762,0,0.109334856272,0,0,0.109334856272,0,0.109334856272,0.109334856272,200,0,-0.280949800058,0.154297757216,-0.296271391117,0.182259794779,0.0153215910595,-0.0279620375629,-1.57250834642,1.68033319069,0.109334858869,-2.2970381475e-05,-0.00228698717972,-0.295988061936,0.198922971246,-9.37741304052e-08,2.34435326033e-05,-0.296011032318,-0.280641343433,0.15415798185,0.196635984066,-0.29403327565,0.153970670327,0.00197775666741,-0.0426653137399,1.81065440694,0.109334858869,0.109334858869,-0.280949800058,0.154297757216,0.0153215910595,-0.0279620375629,0.0153215910595,-0.0279620375629,-0.00151001459668,0,0
586,1.172,2,0.755341351032,0,-0.049900777638,0,0,-0.049900777638,0,-0.049900777638,-0.049900777638,300,0,0.734759840046,-0.123438205773,0.755341341344,-0.144315496553,-0.0205815012978,0.0208772907803,1.11100956335,-1.15315610897,-0.0499007777417,6.12991570328e-05,0.00942460633196,0.75465226238,-0.193763910952,7.50193042132e-08,-1.87548260594e-05,0.754713561537,0.734513074746,-0.12332638548,-0.18433930462,0.750469334185,-0.122540520394,-0.00424422735211,0.0617987842265,-4.70696215029,-0.0499007777417,-0.0499007777417,0.734759840046,-0.123438205773,-0.0205815012978,0.0208772907803,-0.0205815012978,0.0208772907803,0.00775423211518,0,0
587,1.174,1,-0.295908302069,0,0.100259535015,0,0,0.100259535015,0,0.100259535015,0.100259535015,200,0,-0.280641343433,0.15415798185,-0.295908307199,0.181541959124,0.0152669637661,-0.0273839772743,-1.56963489931,1.66834047269,0.100259533489,-2.85298812109e-05,-0.00230463470005,-0.295610517732,0.20025729288,-9.65328571523e-08,2.41332142885e-05,-0.295639047613,-0.28033317109,0.154013771907,0.19795265818,-0.293700522606,0.15383150237,0.00193852500766,-0.04412115581,1.79445140569,0.100259533489,0.100259533489,-0.280641343433,0.15415798185,0.0152669637661,-0.0273839772743,0.0152669637661,-0.0273839772743,-0.0015539601073,0,0
587,1.174,2,0.755055487156,0,-0.0448806770146,0,0,-0.0448806770146,0,-0.0448806770146,-0.0448806770146,300,0,0.734513074746,-0.12332638548,0.755055487762,-0.142926790683,-0.0205424130163,0.0196004052035,1.11039145764,-1.1475185445,-0.044880677272,6.76065315754e-05,0.00939620943758,0.754326055079,-0.193753228921,7.72262856996e-08,-1.93065714371e-05,0.754393661611,0.734266536872,-0.123211017525,-0.184357019483,0.75021377668,-0.122429202512,-0.00417988493081,0.0619278169712,-4.68113041606,-0.044880677272,-0.044880677272,0.734513074746,-0.12332638548,-0.0205424130163,0.0196004052035,-0.0205424130163,0.0196004052035,0.00775359041058,0,0
588,1.176,1,-0.295546770096,0,0.0924565643072,0,0,0.0924565643072,0,0.0924565643072,0.0924565643072,200,0,-0.28033317109,0.154013771907,-0.29554676491,0.180771144384,0.0152135938205,-0.0267573724771,-1.56599869414,1.6568500663,0.0924565653613,-3.4136214826e-05,-0.00233395985339,-0.295235964491,0.201541560992,-9.80452341537e-08,2.4511308535e-05,-0.295270100706,-0.280025290073,0.15386697426,0.199207601138,-0.293361640804,0.153688060164,0.00190845990237,-0.0455195409744,1.77962336904,0.0924565653613,0.0924565653613,-0.28033317109,0.154013771907,0.0152135938205,-0.0267573724771,0.0152135938205,-0.0267573724771,-0.00160519320099,0,0
588,1.176,2,0.754772543907,0,-0.0405694171786,0,0,-0.0405694171786,0,-0.0405694171786,-0.0405694171786,300,0,0.734266536872,-0.123211017525,0.754772561245,-0.141463258614,-0.0205060243736,0.0182522410883,1.10962422375,-1.14243474802,-0.0405694162944,7.41963147659e-05,0.00937400616403,0.75400622305,-0.193719280315,7.8436187434e-08,-1.96090468454e-05,0.754080419365,0.734020232059,-0.123093579408,-0.184345274151,0.749956238503,-0.122314463146,-0.00412418086163,0.0620308110049,-4.65836807854,-0.0405694162944,-0.0405694162944,0.734266536872,-0.123211017525,-0.0205060243736,0.0182522410883,-0.0205060243736,0.0182522410883,0.00775889203291,0,0
589,1.178,1,-0.295186847448,0,0.0860297083855,0,0,0.0860297083855,0,0.0860297083855,0.0860297083855,200,0,-0.280025290073,0.15386697426,-0.295186851788,0.179956560966,0.0151615617149,-0.0260895867057,-1.56154107749,1.64590753933,0.086029710133,-3.97520692739e-05,-0.00237455979831,-0.29486456701,0.202766847876,-9.82206512234e-08,2.45551628028e-05,-0.29490431908,-0.279717703599,0.153719571697,0.200392288078,-0.293016152694,0.153542202695,0.00188816638569,-0.0468500853834,1.76628402629,0.086029710133,0.086029710133,-0.280025290073,0.15386697426,0.0151615617149,-0.0260895867057,0.0151615617149,-0.0260895867057,-0.00166324829463,0,0
589,1.178,2,0.7544927001,0,-0.0370051190257,0,0,-0.0370051190257,0,-0.0370051190257,-0.0370051190257,300,0,0.734020232059,-0.123093579408,0.754492682759,-0.139939243125,-0.0204724507004,0.0168456637171,1.10869507672,-1.13793018918,-0.0370051190568,8.10180910362e-05,0.0093580541029,0.753693095344,-0.193662010308,7.85765208455e-08,-1.96441302191e-05,0.753774113435,0.733774162879,-0.122975657358,-0.184303956205,0.749696545099,-0.122197790091,-0.0040775683359,0.062106166114,-4.63883298627,-0.0370051190568,-0.0370051190568,0.734020232059,-0.123093579408,-0.0204724507004,0.0168456637171,-0.0204724507004,0.0168456637171,0.00777000660095,0,0
590,1.18,1,-0.294828623533,0,0.0810790881515,0,0,0.0810790881515,0,0.0810790881515,0.0810790881515,200,0,-0.279717703599,0.153719571697,-0.294828635873,0.179107957632,0.015110932274,-0.0253883859353,-1.55620319924,1.6355546861,0.0810790910341,-4.53402921976e-05,-0.00242593736704,-0.294496469367,0.203924856131,-9.69684982866e-08,2.4242124568e-05,-0.29454180966,-0.27941041078,0.15357368292,0.201498918764,-0.292663575721,0.153395924894,0.00187823393869,-0.0481029938694,1.75454244787,0.0810790910341,0.0810790910341,-0.279717703599,0.153719571697,0.015110932274,-0.0253883859353,0.015110932274,-0.0253883859353,-0.00172760417341,0,0
590,1.18,2,0.754215955734,0,-0.0342217423022,0,0,-0.0342217423022,0,-0.0342217423022,-0.0342217423022,300,0,0.733774162879,-0.122975657358,0.754215943308,-0.138369725621,-0.0204417804287,0.0153940682633,1.10759110911,-1.13402609931,-0.0342217436688,8.80205611011e-05,0.00934835187317,0.753386950191,-0.193581622178,7.75747986959e-08,-1.9393699661e-05,0.753474970752,0.733528328624,-0.122858946336,-0.184233270305,0.749434517821,-0.122080779932,-0.00404045293083,0.0621524903724,-4.62266414617,-0.0342217436688,-0.0342217436688,0.733774162879,-0.122975657358,-0.0204417804287,0.0153940682633,-0.0204417804287,0.0153940682633,0.00778675346239,0,0
591,1.182,1,-0.294472157955,0,0.0777008458972,0,0,0.0777008458972,0,0.0777008458972,0.0777008458972,200,0,-0.27941041078,0.15357368292,-0.294472164705,0.178235583924,0.0150617539248,-0.0246619010039,-1.54992600824,1.62582916698,0.0777008452173,-5.08639125487e-05,-0.00248750501281,-0.294131793652,0.205008003659,-9.41981653235e-08,2.35495413317e-05,-0.294182657565,-0.279103406358,0.153431562547,0.202520498646,-0.292303421996,0.15325135764,0.00187923556864,-0.0492691410066,1.74450259312,0.0777008452173,0.0777008452173,-0.27941041078,0.15357368292,0.0150617539248,-0.0246619010039,0.0150617539248,-0.0246619010039,-0.00179768648298,0,0
591,1.182,2,0.753942430019,0,-0.0322489328682,0,0,-0.0322489328682,0,-0.0322489328682,-0.0322489328682,300,0,0.733528328624,-0.122858946336,0.753942402803,-0.136770252554,-0.0204140741785,0.0139113062181,1.10629929009,-1.13073931959,-0.032248932085,9.51518205489e-05,0.00934483901444,0.753088013555,-0.193478598597,7.53585321922e-08,-1.88396330537e-05,0.753183165375,0.733282725086,-0.122745250038,-0.184133759583,0.749169973686,-0.121965138047,-0.00401319168898,0.0621686215358,-4.60998101708,-0.032248932085,-0.032248932085,0.733528328624,-0.122858946336,-0.0204140741785,0.0139113062181,-0.0204140741785,0.0139113062181,0.00780890258347,0,0
592,1.184,1,-0.294117450714,0,0.0759867727757,0,0,0.0759867727757,0,0.0759867727757,0.0759867727757,200,0,-0.279103406358,0.153431562547,-0.294117464403,0.177350150857,0.0150140580454,-0.0239185883098,-1.54265024804,1.6167641481,0.0759867706666,-5.62861665354e-05,-0.00255858935076,-0.293770638557,0.206009503833,-8.98190422594e-08,2.24547605649e-05,-0.293826924724,-0.278796680427,0.15329560111,0.203450914482,-0.291935197967,0.153110767757,0.00189172675702,-0.0503401467253,1.73626286178,0.0759867706666,0.0759867706666,-0.279103406358,0.153431562547,0.0150140580454,-0.0239185883098,0.0150140580454,-0.0239185883098,-0.00187287060967,0,0
592,1.184,2,0.753672063351,0,-0.0311118829995,0,0,-0.0311118829995,0,-0.0311118829995,-0.0311118829995,300,0,0.733282725086,-0.122745250038,0.753672089083,-0.135156859746,-0.0203893639968,0.0124116097087,1.10480646442,-1.12808217226,-0.0311118835704,0.000102359633266,0.00934739626226,0.752796457932,-0.193353721617,7.18552338741e-08,-1.79638084665e-05,0.752898817565,0.733037344342,-0.122636480888,-0.184006325355,0.748902725129,-0.121852678607,-0.00399609243661,0.0621536467481,-4.6008829081,-0.0311118835704,-0.0311118835704,0.733282725086,-0.122745250038,-0.0203893639968,0.0124116097087,-0.0203893639968,0.0124116097087,0.00783617572624,0,0
593,1.186,1,-0.293764531612,0,0.0760239809752,0,0,0.0760239809752,0,0.0760239809752,0.0760239809752,200,0,-0.278796680427,0.15329560111,-0.293764538824,0.17646278978,0.0149678583966,-0.0231671886701,-1.5343164525,1.60838794548,0.0760239779339,-6.15705338485e-05,-0.00263843625199,-0.293413077843,0.206923440206,-8.37405189635e-08,2.09351297451e-05,-0.293474648377,-0.278490218166,0.153168325057,0.204285003954,-0.291558404079,0.152976558019,0.00191624429782,-0.051308445935,1.72991565456,0.0760239779339,0.0760239779339,-0.278796680427,0.15329560111,0.0149678583966,-0.0231671886701,0.0149678583966,-0.0231671886701,-0.00195248495429,0,0
593,1.186,2,0.753404974937,0,-0.0308312512934,0,0,-0.0308312512934,0,-0.0308312512934,-0.0308312512934,300,0,0.733037344342,-0.122636480888,0.753404997094,-0.133545994656,-0.0203676527522,0.0109095137684,1.10309935149,-1.12606235547,-0.0308312518936,0.000109591698815,0.00935584619945,0.752512401383,-0.193208091171,6.69924151708e-08,-1.67481037851e-05,0.752621993082,0.732792174533,-0.122534660045,-0.183852244971,0.748632579747,-0.121745324579,-0.00398941333519,0.0621069203924,-4.59544848334,-0.0308312518936,-0.0308312518936,0.733037344342,-0.122636480888,-0.0203676527522,0.0109095137684,-0.0203676527522,0.0109095137684,0.00786824790541,0,0
594,1.188,1,-0.293413370848,0,0.0778945535421,0,0,0.0778945535421,0,0.0778945535421,0.0778945535421,200,0,-0.278490218166,0.153168325057,-0.293413368804,0.175585009846,0.0149231506378,-0.0224166847896,-1.52486494148,1.60072367821,0.0778945513294,-6.66807885503e-05,-0.00272621644947,-0.293059158707,0.207744835263,-7.58719855276e-08,1.89679963845e-05,-0.293125839495,-0.278183999565,0.15305239675,0.205018618813,-0.291172534442,0.15285126715,0.00195330505266,-0.0521673516634,1.72554694819,0.0778945513294,0.0778945513294,-0.278490218166,0.153168325057,0.0149231506378,-0.0224166847896,0.0149231506378,-0.0224166847896,-0.00203581460099,0,0
594,1.188,2,0.753141105175,0,-0.0314230658114,0,0,-0.0314230658114,0,-0.0314230658114,-0.0314230658114,300,0,0.732792174533,-0.122534660045,0.753141088219,-0.131954437532,-0.0203489136858,0.00941977748689,1.1011645443,-1.12468286199,-0.0314230668113,0.000116795912983,0.00936995427672,0.752235906798,-0.193043141938,6.06975885109e-08,-1.51743971191e-05,0.752352702711,0.732547199652,-0.1224419174,-0.183673187661,0.748359340046,-0.12164510773,-0.00399336266479,0.062028079931,-4.59373537581,-0.0314230668113,-0.0314230668113,0.732792174533,-0.122534660045,-0.0203489136858,0.00941977748689,-0.0203489136858,0.00941977748689,0.00790474911682,0,0
595,1.19,1,-0.293063908815,0,0.0816752240062,0,0,0.0816752240062,0,0.0816752240062,0.0816752240062,200,0,-0.278183999565,0.15305239675,-0.293063911496,0.174728653933,0.0148799119314,-0.0216762571831,-1.51423581655,1.59378893575,0.0816752245735,-7.15810683058e-05,-0.00282103160979,-0.29270890007,0.20846971271,-6.61228318211e-08,1.65307079556e-05,-0.292780481138,-0.277877999152,0.152950614469,0.2056486811,-0.290777076485,0.152737569827,0.00200340465325,-0.0529111112724,1.7232358908,0.0816752245735,0.0816752245735,-0.278183999565,0.15305239675,0.0148799119314,-0.0216762571831,0.0148799119314,-0.0216762571831,-0.00212210537571,0,0
595,1.19,2,0.752880275249,0,-0.0328986793756,0,0,-0.0328986793756,0,-0.0328986793756,-0.0328986793756,300,0,0.732547199652,-0.1224419174,0.752880289776,-0.130399221178,-0.0203330901246,0.00795730377751,1.09898850855,-1.12394192213,-0.0328986799138,0.000123920620818,0.0093894301917,0.751966981394,-0.192860658413,5.28982654346e-08,-1.32245663578e-05,0.752090902015,0.732302399321,-0.122360491575,-0.183471228221,0.748082803182,-0.121554168627,-0.00400809883272,0.0619170595941,-4.59577991139,-0.0328986799138,-0.0328986799138,0.732547199652,-0.1224419174,-0.0203330901246,0.00795730377751,-0.0203330901246,0.00795730377751,0.00794526632623,0,0
596,1.192,1,-0.292716085911,0,0.0874370783567,0,0,0.0874370783567,0,0.0874370783567,0.0874370783567,200,0,-0.277877999152,0.152950614469,-0.292716099789,0.173905853369,0.0148381006379,-0.0209552389006,-1.50236895665,1.58759546471,0.0874370763444,-7.62359648505e-05,-0.0029219208245,-0.292362290832,0.209095152881,-5.44024477134e-08,1.36006119283e-05,-0.292438526797,-0.277572185723,0.152865912405,0.206173232057,-0.29037151061,0.152638276682,0.00206701618723,-0.0535349553746,1.72305442415,0.0874370763444,0.0874370763444,-0.277877999152,0.152950614469,0.0148381006379,-0.0209552389006,0.0148381006379,-0.0209552389006,-0.0022105682838,0,0
596,1.192,2,0.752622485161,0,-0.0352647341788,0,0,-0.0352647341788,0,-0.0352647341788,-0.0352647341788,300,0,0.732302399321,-0.122360491575,0.752622494676,-0.128897550113,-0.020320095355,0.00653705853761,1.09655758159,-1.12383297113,-0.0352647352451,0.00013091486154,0.00941392961604,0.751705576439,-0.192662788044,4.35219581485e-08,-1.088048954e-05,0.7518364913,0.732057748578,-0.122292729924,-0.183248858428,0.747802760695,-0.121474756639,-0.00403373060571,0.0617741017886,-4.60159694479,-0.0352647352451,-0.0352647352451,0.732302399321,-0.122360491575,-0.020320095355,0.00653705853761,-0.020320095355,0.00653705853761,0.00798934570822,0,0
597,1.194,1,-0.292369842529,0,0.0952452495694,0,0,0.0952452495694,0,0.0952452495694,0.0952452495694,200,0,-0.277572185723,0.152865912405,-0.292369841826,0.173128981609,0.0147976561031,-0.020263069204,-1.4892040137,1.58214888052,0.0952452511239,-8.06106377191e-05,-0.00302786747189,-0.292019288115,0.209619340905,-4.06202231851e-08,1.0155055798e-05,-0.292099898753,-0.277266522071,0.152801360667,0.206591473433,-0.289955309849,0.152556334302,0.00214458890432,-0.0540351391316,1.72506693877,0.0952452511239,0.0952452511239,-0.277572185723,0.152865912405,0.0147976561031,-0.020263069204,0.0147976561031,-0.020263069204,-0.00230038430945,0,0
597,1.194,2,0.752367556095,0,-0.0385231636465,0,0,-0.0385231636465,0,-0.0385231636465,-0.0385231636465,300,0,0.732057748578,-0.122292729924,0.752367561237,-0.127466719338,-0.0203098126591,0.00517398941438,1.09385797149,-1.124344641,-0.0385231646339,0.000137728604819,0.00944305625698,0.751451587196,-0.192452052318,3.24961786369e-08,-8.12404465075e-06,0.751589315801,0.731813217657,-0.122241088533,-0.183008996061,0.747518998242,-0.121409229943,-0.00407031755863,0.0615997661175,-4.6111798078,-0.0385231646339,-0.0385231646339,0.732057748578,-0.122292729924,-0.0203098126591,0.00517398941438,-0.0203098126591,0.00517398941438,0.00803649512245,0,0
598,1.196,1,-0.292025029659,0,0.10515870899,0,0,0.10515870899,0,0.10515870899,0.10515870899,200,0,-0.277266522071,0.152801360667,-0.292025020612,0.172410606972,0.0147584985409,-0.019609246305,-1.47468040835,1.57744840959,0.105158710798,-8.46709523426e-05,-0.00313780639868,-0.291679815538,0.210041607311,-2.46855482722e-08,6.17138706635e-06,-0.291764486491,-0.276960964712,0.152760165278,0.206903800912,-0.289527939509,0.152494825231,0.00223654698201,-0.0544089756814,1.72932996849,0.105158710798,0.105158710798,-0.277266522071,0.152801360667,0.0147584985409,-0.019609246305,0.0147584985409,-0.019609246305,-0.00239070955326,0,0
598,1.196,2,0.752115309238,0,-0.0426712073386,0,0,-0.0426712073386,0,-0.0426712073386,-0.0426712073386,300,0,0.731813217657,-0.122241088533,0.752115313171,-0.126124033155,-0.0203020955141,0.00388294462177,1.09087575602,-1.12546077709,-0.0426712078752,0.000144312977967,0.00947636423873,0.751204853089,-0.192231355676,1.97484386621e-08,-4.93710965824e-06,0.751349166067,0.73156877177,-0.122208132222,-0.182754991437,0.747231295331,-0.121360055523,-0.00411787073616,0.061394935914,-4.62450037041,-0.0426712078752,-0.0426712078752,0.731813217657,-0.122241088533,-0.0203020955141,0.00388294462177,-0.0203020955141,0.00388294462177,0.00808618681387,0,0
599,1.198,1,-0.291681498289,0,0.117230020463,0,0,0.117230020463,0,0.117230020463,0.117230020463,200,0,-0.276960964712,0.152760165278,-0.291681493722,0.171763444961,0.0147205290098,-0.0190032796837,-1.45873732561,1.57348666731,0.117230022381,-8.83836426874e-05,-0.00325063137036,-0.291343761569,0.210362460849,-6.50781284417e-09,1.62695320513e-06,-0.291432145212,-0.276655463614,0.152745668176,0.207111829479,-0.289088856821,0.152456967975,0.00234328839077,-0.0546548615039,1.73589193043,0.117230022381,0.117230022381,-0.276960964712,0.152760165278,0.0147205290098,-0.0190032796837,0.0147205290098,-0.0190032796837,-0.00248068067834,0,0
599,1.198,2,0.751865565777,0,-0.047701459378,0,0,-0.047701459378,0,-0.047701459378,-0.047701459378,300,0,0.73156877177,-0.122208132222,0.751865539722,-0.12488672455,-0.0202967679521,0.00267859232765,1.08759688172,-1.12716047907,-0.0477014576771,0.000150620483656,0.00951336078709,0.750965158083,-0.192003992178,5.20625020872e-09,-1.30156255082e-06,0.751115778566,0.731324370892,-0.122196534541,-0.182490631391,0.746939425045,-0.121329809178,-0.00417635352186,0.0611608222134,-4.64150921506,-0.0477014576771,-0.0477014576771,0.73156877177,-0.122208132222,-0.0202967679521,0.00267859232765,-0.0202967679521,0.00267859232765,0.00813786032247,0,0
600,1.2,1,-0.291339099407,0,0.120496697724,0,0,0.120496697724,0,0.120496697724,0.120496697724,200,0,-0.276655463614,0.152745668176,-0.291339093102,0.171200310107,0.0146836294877,-0.018454641931,-1.4523222017,1.57024947691,0.120496695846,-9.171649766e-05,-0.00336520273635,-0.291010977985,0.21058361334,-1.10935078346e-08,2.77337695387e-06,-0.291102694483,-0.276349980639,0.152733167354,0.207218410603,-0.288729190711,0.152443824998,0.00237350377217,-0.0547745856049,1.73384012365,0.120496695846,0.120496695846,-0.276655463614,0.152745668176,0.0146836294877,-0.018454641931,0.0146836294877,-0.018454641931,-0.00256942062777,0,0
600,1.2,2,0.751617968082,0,-0.0514100715518,0,0,-0.0514100715518,0,-0.0514100715518,-0.0514100715518,300,0,0.731324370892,-0.122196534541,0.751617995971,-0.123771875431,-0.0202936250797,0.00157534089025,1.0861990217,-1.12941816649,-0.0514100703774,0.000156605207851,0.00955350919871,0.750732231267,-0.191773649821,8.87480633427e-09,-2.21870157199e-06,0.750888836475,0.731079984512,-0.122186533883,-0.182220140623,0.746674364123,-0.12131939207,-0.00421447235124,0.0609007485524,-4.65337368904,-0.0514100703774,-0.0514100703774,0.731324370892,-0.122196534541,-0.0202936250797,0.00157534089025,-0.0202936250797,0.00157534089025,0.00819092558645,0,0
601,1.202,1,-0.290997743607,0,0.112675331533,0,0,0.112675331533,0,0.112675331533,0.112675331533,200,0,-0.276349980639,0.152733167354,-0.290997746677,0.170673212467,0.0146477660377,-0.0179400451129,-1.45768063771,1.56769992302,0.112675329888,-9.46385695948e-05,-0.00348035525724,-0.290681322301,0.210686090851,-2.71822370168e-08,6.79555925398e-06,-0.290775960871,-0.276044547155,0.152696355375,0.207205735593,-0.288467612063,0.152430226568,0.00230834880802,-0.054775509025,1.72091768885,0.112675329888,0.112675329888,-0.276349980639,0.152733167354,0.0146477660377,-0.0179400451129,0.0146477660377,-0.0179400451129,-0.00265604457191,0,0
601,1.202,2,0.751372516155,0,-0.0532856471837,0,0,-0.0532856471837,0,-0.0532856471837,-0.0532856471837,300,0,0.731079984512,-0.122186533883,0.75137253644,-0.122729765749,-0.0202925519282,0.000543231865633,1.08714411621,-1.13218499616,-0.053285646176,0.000162223017653,0.00959623207551,0.750505782699,-0.191526888001,2.17457895024e-08,-5.43644738238e-06,0.750668005716,0.730835637724,-0.1221570843,-0.181930655925,0.746442668502,-0.121308666227,-0.00422533721387,0.0606219896987,-4.65809490051,-0.053285646176,-0.053285646176,0.731079984512,-0.122186533883,-0.0202925519282,0.000543231865633,-0.0202925519282,0.000543231865633,0.00824476622219,0,0
602,1.204,1,-0.290657490492,0,0.105949409306,0,0,0.105949409306,0,0.105949409306,0.105949409306,200,0,-0.276044547155,0.152696355375,-0.290657503151,0.170121762906,0.014612955996,-0.0174254075304,-1.46259107995,1.56580067385,0.105949411381,-9.71222718637e-05,-0.00359513973828,-0.290354665729,0.210647570971,-4.25006763116e-08,1.06251690747e-05,-0.290451788001,-0.275739210672,0.152636365911,0.207052431233,-0.2882023757,0.152392409662,0.00224941230078,-0.0546600215709,1.70926527343,0.105949411381,0.105949411381,-0.276044547155,0.152696355375,0.014612955996,-0.0174254075304,0.014612955996,-0.0174254075304,-0.00273981747415,0,0
