cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431459128857,0,-0.446072787046,0,0,-0.414393912006,0.000361395321284,-0.431459132517,-0.260174249481,0.0189270398274,0.334123283052,-3.7550228297,3.30205948726,-0.44607277579,-3.69090176564e-05,-0.00644765843823,-0.431413028737,-0.244258225729,1.56463250689e-08,-3.91158126947e-06,-0.431449937754,-0.414393166793,0.000384341164443,-0.250705884167,-0.445574215061,-0.000937783972666,-0.0141242773063,0.249768100194,3.81410802838,-0.44607277579,-0.44607277579,-0.412532092689,0.0739490335709,0.0189270398274,0.334123283052,0.017065220511,0.260535644802,-0.0068905666501,4,0
50,0.1,2,0.653109431267,0,-0.505302011967,0,0,0.642992390007,-0.000451744172879,0.653109416717,0.0251241918943,-0.0124443010207,-0.117560487123,0.804030697674,-1.30387741398,-0.505301984089,2.85174995648e-05,0.00511305778485,0.653073395812,0.0125821215232,-1.95579069606e-08,4.88947675166e-06,0.653101913312,0.642991458491,-0.000480426477885,0.0176951793081,0.649635651815,-0.000174941597526,-0.00346626149634,-0.0178701209056,-5.50317057884,-0.505301984089,-0.505301984089,0.640665115697,-0.0924362952289,-0.0124443010207,-0.117560487123,-0.0101170267107,-0.0255759360672,0.00545526777962,4,0
60,0.12,1,-0.436478108168,0,0.0814062729478,0,0,-0.414383438341,0.000743140342969,-0.436478110003,-0.241475417726,0.025622985711,0.342266061692,-3.74032745742,3.8150254406,0.0814062724804,-3.61834059951e-05,-0.00627408842591,-0.436432994045,-0.225930120714,3.81673597727e-08,-9.54183993962e-06,-0.436469177451,-0.41438189584,0.000799875677585,-0.232204209139,-0.445443008543,-0.000551008415478,-0.00897383109283,0.231653200724,4.39756516216,0.0814062724804,0.0814062724804,-0.410855124292,0.100790643966,0.025622985711,0.342266061692,0.0220946716625,0.242218558069,-0.00670828929785,4,0
60,0.12,2,0.653008341789,0,-0.24616959691,0,0,0.642979297925,-0.000928925461417,0.65300835019,-0.0266935775298,-0.0144394450546,-0.0992947306478,0.799091199588,-1.04037906891,-0.246169601944,2.59284643587e-05,0.00457059105027,0.652975814204,-0.0379623765792,-4.77092004791e-08,1.1927300112e-05,0.653001742669,0.642977369799,-0.000999844630927,-0.0333917855289,0.649586239764,-0.000653636218102,-0.00341550290415,0.0327381493108,-4.26120283435,-0.246169601944,-0.246169601944,0.638568905135,-0.125988308178,-0.0144394450546,-0.0992947306478,-0.0100290522651,0.0257646520684,0.00488173262257,4,0
70,0.14,1,-0.441002607346,0,0.492787599564,0,0,-0.414362188145,0.0014127915177,-0.441002619281,-0.212585109018,0.0325759861445,0.351808536432,-3.73252016037,4.21849155231,0.492787595254,-3.6787954809e-05,-0.00637474785163,-0.440956703581,-0.196759489709,4.85248902171e-08,-1.21312225526e-05,-0.440993491536,-0.414359289605,0.00148566359262,-0.203134237561,-0.445355912571,0.000121386333279,-0.00436242103514,0.203255623894,4.84731094457,0.492787595254,0.492787595254,-0.408426633137,0.139223427414,0.0325759861445,0.351808536432,0.0266404311361,0.213997900536,-0.00681620330934,4,0
70,0.14,2,0.652103602886,0,0.00335520645604,0,0,0.64295273518,-0.00176598944303,0.652103581041,-0.0571966146543,-0.0165702899131,-0.11683267274,0.796014724292,-0.787991581032,0.00335520652277,2.49922711813e-05,0.00436802948329,0.652072299961,-0.0680050719715,-6.06561136873e-08,1.51640284253e-05,0.652097292232,0.642949112005,-0.0018570795381,-0.0636370424882,0.649535862702,-0.00149169246294,-0.00256142953003,0.0621453500253,-3.12629323219,0.00335520652277,0.00335520652277,0.635533291128,-0.174029287394,-0.0165702899131,-0.11683267274,-0.00915084586111,0.0554306252113,0.00466793673747,4,0
80,0.16,1,-0.444878309965,0,0.802155017853,0,0,-0.414326766076,0.0021645662603,-0.444878300223,-0.177644673439,0.0393767915089,0.331475509347,-3.72043608636,4.51558106425,0.802155018377,-3.77524061027e-05,-0.00655701160972,-0.444831149913,-0.161383365151,6.65466020622e-08,-1.66366505133e-05,-0.444868902319,-0.414322339094,0.00226340067906,-0.167940376761,-0.445218351899,0.000877416850984,-0.000349449580682,0.168817793612,5.17944922859,0.802155018377,0.802155018377,-0.405501508714,0.153830835908,0.0393767915089,0.331475509347,0.0305515341469,0.179809239699,-0.00701004048295,4,0
80,0.16,2,0.650811374187,0,0.198431685567,0,0,0.642908457592,-0.00270570788664,0.650811346025,-0.0682131494135,-0.0189344604882,-0.124075398553,0.791518042098,-0.588497728102,0.198431688783,2.46338723369e-05,0.00429301874439,0.650780596163,-0.0788217196554,-8.31832536186e-08,2.0795813411e-05,0.650805230035,0.642902923865,-0.00282925091168,-0.074528700911,0.64945483749,-0.00243294205756,-0.0013503925457,0.0720957588534,-2.27934303628,0.198431688783,0.198431688783,0.631876885537,-0.192288547967,-0.0189344604882,-0.124075398553,-0.00790288843302,0.0655074415269,0.00458862521243,4,0
90,0.18,1,-0.448003381491,0,1.01185798645,0,0,-0.414272106578,0.0033759382974,-0.448003396335,-0.138291441177,0.0459387958547,0.329698195769,-3.7007205598,4.70543495803,1.01185800803,-3.84606515107e-05,-0.00668208197749,-0.44795532913,-0.121708574449,9.41067424542e-08,-2.35266856184e-05,-0.447993789781,-0.414265214144,0.00351679718186,-0.128390656427,-0.44499856994,0.00209566899064,0.0029952198412,0.130486325417,5.39655320095,1.01185800803,1.01185800803,-0.402064600481,0.191406754591,0.0459387958547,0.329698195769,0.0337312897575,0.141667379475,-0.00714360979562,4,0
90,0.18,2,0.649450480938,0,0.328833520412,0,0,0.642840133218,-0.0042199229492,0.649450473022,-0.0663616011042,-0.0218697228375,-0.17289684508,0.784198595932,-0.450886084976,0.328833514185,2.41681150782e-05,0.00418897938889,0.649420353532,-0.0767370076491,-1.1763342922e-07,2.94083573017e-05,0.649444521647,0.642831517675,-0.00439599655643,-0.0725480282602,0.649326535429,-0.00394965619039,-0.00011798621803,0.0685983720698,-1.74113862836,0.328833514185,0.328833514185,0.627580750185,-0.239258446184,-0.0218697228375,-0.17289684508,-0.00661033980435,0.062141678155,0.00447899676983,4,0
100,0.2,1,-0.450320988894,0,1.10005986691,0,0,-0.414190450859,0.00476614833566,-0.450320980147,-0.0976210011128,0.0523681510773,0.311061439306,-3.70260737656,4.79530582317,1.10005980809,-3.95680936606e-05,-0.00688654435828,-0.450271444393,-0.0805149928727,8.79697959477e-08,-2.19924489916e-05,-0.450311012487,-0.414180789949,0.0048964323934,-0.087401537231,-0.444930798992,0.00348530049682,0.00538021349542,0.0908868377278,5.47895428075,1.10005980809,1.10005980809,-0.39795282907,0.213440438194,0.0523681510773,0.311061439306,0.0361305292882,0.102387149448,-0.00736136148221,4,0
100,0.2,2,0.648225367069,0,0.403117716312,0,0,0.642738063568,-0.00595768551474,0.64822535167,-0.056052013299,-0.0257843158056,-0.210748537287,0.783407835771,-0.375749238766,0.403117728596,2.45116105133e-05,0.00424672908184,0.648194744337,-0.0666031839604,-1.09962246198e-07,2.74905615561e-05,0.648219255948,0.64272598743,-0.00612054058887,-0.0623564548786,0.649217372829,-0.00568771429555,0.000998116880677,0.056668740583,-1.46256130861,0.403117728596,0.403117728596,0.622441035864,-0.266800550586,-0.0257843158056,-0.210748537287,-0.0054872881017,0.0500943277842,0.004540868408,4,0
110,0.22,1,-0.451829642057,0,1.13783657551,0,0,-0.414079488982,0.00646855306282,-0.451829639039,-0.0573004446908,0.0583171937942,0.293846463475,-3.66560112135,4.79597385059,1.13783655693,-4.0101075269e-05,-0.00698261478762,-0.451779474808,-0.0399815166413,1.40796084458e-07,-3.51990211151e-05,-0.451819575883,-0.414066342436,0.00667887005335,-0.0469641314289,-0.444511133713,0.00520056786571,0.00730844217049,0.0521646992946,5.49935863872,1.13783655693,1.13783655693,-0.393512445245,0.236546018784,0.0583171937942,0.293846463475,0.037750150057,0.0637689977536,-0.00746382769085,4,0
110,0.22,2,0.647252380848,0,0.412074238062,0,0,0.642599361219,-0.00808569144232,0.647252393817,-0.042640290291,-0.0303618377902,-0.253042235914,0.770198170462,-0.353604140171,0.412074229195,2.44195495838e-05,0.00422676650067,0.647221963611,-0.0531201564921,-1.7599510671e-07,4.39987766857e-05,0.64724638316,0.642582928037,-0.00834858768225,-0.0488933899914,0.648968955973,-0.00782029166091,0.00172257281285,0.0410730983305,-1.4628201764,0.412074229195,0.412074229195,0.616890556026,-0.295682526205,-0.0303618377902,-0.253042235914,-0.0046530325972,0.0345545988487,0.00451980109567,4,0
120,0.24,1,-0.452547818422,0,1.07061505318,0,0,-0.413928100785,0.00869964298835,-0.452547826073,-0.0189929060562,0.0641105909908,0.287364604588,-3.65547762061,4.71843554893,1.07061503052,-4.11045965222e-05,-0.00716384703502,-0.452496327314,-0.0011996727595,1.48502256714e-07,-3.71255641825e-05,-0.45253743191,-0.413910477699,0.00892291974876,-0.00836351979453,-0.444273921389,0.00743523379652,0.00826351052133,0.0157987535911,5.40503764318,1.07061503052,1.07061503052,-0.388437235083,0.268371698532,0.0641105909908,0.287364604588,0.0386197252886,0.0276925490446,-0.00765710219329,4,0
120,0.24,2,0.646543204784,0,0.391281425953,0,0,0.64241012597,-0.0108745538671,0.646543233684,-0.0296253650199,-0.0359966904125,-0.305839260674,0.764819550209,-0.3688569728,0.391281439462,2.52380653002e-05,0.00437828116365,0.646511652556,-0.0405237920829,-1.85627822225e-07,4.64069555479e-05,0.646536890621,0.642388097113,-0.0111536498195,-0.0361455109192,0.648733634426,-0.0106110743481,0.00219674380505,0.0255344365711,-1.58395175867,0.391281439462,0.391281439462,0.610546543271,-0.335464625694,-0.0359966904125,-0.305839260674,-0.00413310771326,0.0187508111528,0.00468113794725,4,0
130,0.26,1,-0.452553093433,0,0.960178911686,0,0,-0.413732430538,0.0109236037007,-0.452553093465,0.0143683558409,0.0695956374825,0.26568371546,-3.63313284689,4.58542567115,0.960178896063,-4.22173897684e-05,-0.00737946312929,-0.45250018892,0.0326573511107,1.77442845473e-07,-4.43607113694e-05,-0.452542406309,-0.413710320472,0.0111881151322,0.0252778879814,-0.443890462636,0.00966701902995,0.0086519436735,-0.0156108689515,5.26176505375,0.960178896063,0.960178896063,-0.382957455982,0.280052071301,0.0695956374825,0.26568371546,0.0388206629267,-0.00344475214025,-0.00788607180651,4,0
130,0.26,2,0.646089017391,0,0.334263831377,0,0,0.642165538159,-0.0136545047778,0.646088994321,-0.0175253406237,-0.0423921749747,-0.332539750948,0.755606227126,-0.416394191001,0.334263821204,2.64733167037e-05,0.00463053512072,0.646055793721,-0.0290076947931,-2.21803558076e-07,5.54508895166e-05,0.646082267038,0.642137900576,-0.0139851440691,-0.0243771596723,0.648410180202,-0.0133943113594,0.00232791316366,0.010982848313,-1.85063256565,0.334263821204,0.334263821204,0.603696819346,-0.350065091572,-0.0423921749747,-0.332539750948,-0.00392345616154,0.00387083584589,0.00494821492116,4,0
140,0.28,1,-0.45193696022,0,0.814283847809,0,0,-0.413485266748,0.0138929305967,-0.451936953103,0.0434542090208,0.074861944931,0.265673915457,-3.60312283996,4.40937719008,0.814283841525,-4.29982733131e-05,-0.00751351212296,-0.451883011574,0.0621088390718,2.13160718743e-07,-5.32901796829e-05,-0.451926009847,-0.413457161387,0.0142125512021,0.0545953269489,-0.443392455783,0.0126467977203,0.0085335540639,-0.0419485292286,5.07802334834,0.814283841525,0.814283841525,-0.377075008172,0.309128124478,0.074861944931,0.265673915457,0.0384516863546,-0.0295612784241,-0.00802949140272,4,0
140,0.28,2,0.64582824707,0,0.261154055595,0,0,0.641856583419,-0.0173661634149,0.64582825472,-0.00993766367751,-0.0494844951839,-0.376472494131,0.743262680627,-0.476956120349,0.261154049054,2.75001044176e-05,0.00482250997068,0.645793609732,-0.0219460833362,-2.66450899455e-07,6.66127248641e-05,0.645821109836,0.641821451717,-0.0177656891732,-0.0171235733655,0.647996841327,-0.0171103193354,0.00217573149087,1.32540300877e-05,-2.1671271703,0.261154049054,0.261154049054,0.596343759536,-0.386410157808,-0.0494844951839,-0.376472494131,-0.00397167130143,-0.00742849973743,0.00515251122369,4,0
150,0.3,1,-0.450809121132,0,0.612631082535,0,0,-0.413175927921,0.0169768537193,-0.45080911359,0.0657673923574,0.0801259735642,0.259511854926,-3.60838620851,4.21267551654,0.612631061482,-4.45585847282e-05,-0.00780705042691,-0.450753084798,0.0851699719191,1.94223461203e-07,-4.8555865299e-05,-0.450797643382,-0.413141688091,0.0172655823671,0.0773629214922,-0.44312430467,0.0157290046881,0.00767333871253,-0.0616339168042,4.83749792429,0.612631061482,0.612631061482,-0.370683140026,0.325279247283,0.0801259735642,0.259511854926,0.0376331856693,-0.0487905386381,-0.00834175344364,4,0
150,0.3,2,0.645687699318,0,0.188310697675,0,0,0.641469909881,-0.0212210673364,0.645687703196,-0.00483343770994,-0.057333778884,-0.401765623448,0.741730000184,-0.547804440144,0.188310699625,2.97176468634e-05,0.00525824865285,0.645650005355,-0.0179539428619,-2.42779327975e-07,6.06948319921e-05,0.645679723002,0.641427110093,-0.0215819781483,-0.0126956942091,0.647593571355,-0.0209659147749,0.00191384835378,-0.00827022056585,-2.47344723013,0.188310699625,0.188310699625,0.588353924312,-0.406599061158,-0.057333778884,-0.401765623448,-0.00421779331479,-0.0163876296264,0.00561486041521,4,0
160,0.32,1,-0.449307650328,0,0.46626996994,0,0,-0.412803745695,0.0204272592682,-0.449307659763,0.082064559613,0.0852530384161,0.259590760369,-3.55460225963,4.01243082841,0.4662699824,-4.50711795143e-05,-0.00790055946601,-0.449251054594,0.101658774943,2.63778923926e-07,-6.59447309875e-05,-0.449296125774,-0.412762497271,0.0208220464436,0.0937582154767,-0.442303870584,0.0191980873979,0.00699225518995,-0.0745601280789,4.65261456432,0.4662699824,0.4662699824,-0.364054621347,0.341655319982,0.0852530384161,0.259590760369,0.0365039140679,-0.0616373003448,-0.00844141362018,4,0
160,0.32,2,0.64561355114,0,0.0949677377939,0,0,0.641004682095,-0.0255340742898,0.645613529092,-0.00371133394255,-0.0655452531688,-0.423357817913,0.721427600708,-0.620632053788,0.0949677344968,3.06953614965e-05,0.00545946808558,0.64557457697,-0.0172812972936,-3.29723655823e-07,8.24309139495e-05,0.645605272331,0.640953121564,-0.0260275582603,-0.011821829208,0.6469576786,-0.0252860327687,0.00135240626917,-0.0134642035607,-2.84873160207,0.0949677344968,0.0949677344968,0.580068275923,-0.427069151855,-0.0655452531688,-0.423357817913,-0.00460884699712,-0.0218227403472,0.00582781242354,4,0
170,0.34,1,-0.44753625989,0,0.283280193806,0,0,-0.412354953021,0.0244599678659,-0.447536262986,0.0929021809897,0.0905460443574,0.269848491451,-3.54348692483,3.81812123166,0.283280195394,-4.61324501023e-05,-0.00809229916059,-0.447478253829,0.112994418891,2.62604897272e-07,-6.56512243178e-05,-0.447524386279,-0.412305637526,0.0248547009323,0.10490211973,-0.441760909648,0.0232347196731,0.00576347663066,-0.0816674000571,4.43236992985,0.283280195394,0.283280195394,-0.356990218629,0.362750672441,0.0905460443574,0.269848491451,0.0351813099658,-0.0684422131238,-0.00864588856182,4,0
170,0.34,2,0.645512700081,0,0.0226951483637,0,0,0.640443691247,-0.0305749600493,0.645512682127,-0.00638828427154,-0.0742749096363,-0.447050057883,0.713784794874,-0.684897806964,0.022695148618,3.24526518493e-05,0.00580240747021,0.645471308876,-0.020839492869,-3.28256122617e-07,8.20640306539e-05,0.645503761528,0.640382046879,-0.0310683763838,-0.0150370853988,0.646330079786,-0.0303296938602,0.000826318257712,-0.0152926084615,-3.12294356327,0.022695148618,0.022695148618,0.571237772491,-0.453438342155,-0.0742749096363,-0.447050057883,-0.00506899088002,-0.0241866757778,0.0061918392924,4,0
180,0.36,1,-0.445621371269,0,0.14314250648,0,0,-0.411827201008,0.0283767907256,-0.445621373952,0.0974054101145,0.0959556481153,0.272585331189,-3.51352150414,3.64785255235,0.143142511968,-4.69368133418e-05,-0.008248221999,-0.445562410673,0.117826017739,2.93038087906e-07,-7.32595219749e-05,-0.445609347486,-0.411770011221,0.0288146721296,0.10957779574,-0.44098250117,0.0271619865521,0.00462684631589,-0.0824158091877,4.25898975683,0.143142511968,0.143142511968,-0.349665725837,0.369990741303,0.0959556481153,0.272585331189,0.0337941729448,-0.069028619389,-0.0088114637591,4,0
180,0.36,2,0.645344316959,0,-0.0516375675797,0,0,0.639784001227,-0.0354709886408,0.645344344876,-0.0105851036731,-0.0832621884054,-0.451903324449,0.700316336801,-0.745441581005,-0.0516375661934,3.39057800884e-05,0.00610545262905,0.645301094623,-0.0257121053056,-3.66297610577e-07,9.15744026566e-05,0.645335000403,0.639712513992,-0.036018340397,-0.0196066526765,0.645555681073,-0.0352305019805,0.000220680669387,-0.015623849304,-3.39874912311,-0.0516375661934,-0.0516375661934,0.56208215647,-0.462488428122,-0.0832621884054,-0.451903324449,-0.00556034364877,-0.0248858849677,0.00651232199011,4,0
190,0.38,1,-0.443652391434,0,0.0291911996901,0,0,-0.411213823336,0.033041793169,-0.443652380891,0.0987764167008,0.101552533108,0.288023520671,-3.48096101212,3.5013156616,0.0291912005,-4.7171126656e-05,-0.00827049749889,-0.443593137211,0.119284798372,3.20843595969e-07,-8.02108989889e-05,-0.443640308337,-0.411147258212,0.0335231949248,0.111014300873,-0.440098047623,0.0318382838238,0.00354226071456,-0.0791760170494,4.11404389905,0.0291912005,0.0291912005,-0.342099847783,0.386799937371,0.101552533108,0.288023520671,0.0324385575545,-0.0657346235318,-0.00883655101876,4,0
190,0.38,2,0.645046770573,0,-0.110386699438,0,0,0.639017279133,-0.0413022417025,0.645046763695,-0.0187296327299,-0.0924219548191,-0.464770290175,0.685262020117,-0.78900193204,-0.110386700192,3.45985693259e-05,0.00623160543728,0.645002539158,-0.034210066993,-4.0105449528e-07,0.000100263623833,0.645037137727,0.638934072727,-0.0419039938977,-0.0279784615557,0.644662605152,-0.0410670197851,-0.000374532575374,-0.0130885582294,-3.59469984694,-0.110386700192,-0.110386700192,0.552624808876,-0.483499922905,-0.0924219548191,-0.464770290175,-0.00602948456182,-0.0225726089726,0.00664678826919,4,0
200,0.4,1,-0.441699028015,0,-0.0818690732121,0,0,-0.410505594819,0.0377150796336,-0.441699033792,0.0961182699101,0.107443042844,0.298857746573,-3.47838164803,3.38753425232,-0.0818690744126,-4.7926656885e-05,-0.00840320141484,-0.441638832501,0.116959374717,3.02000046193e-07,-7.55000115437e-05,-0.441686759158,-0.410429716356,0.03816573188,0.108556173302,-0.439367182286,0.0365125134891,0.00231957687209,-0.0720436598126,3.97607042163,-0.0818690744126,-0.0818690744126,-0.334255990949,0.394976016484,0.107443042844,0.298857746573,0.0311934389729,-0.0584031902766,-0.00897832129746,4,0
200,0.4,2,0.644574582577,0,-0.149318814278,0,0,0.638131993482,-0.0471438497926,0.644574582995,-0.0275184924304,-0.101754595183,-0.466201529172,0.679442893508,-0.821838194034,-0.1493188135,3.59226933788e-05,0.00649244065223,0.644528565723,-0.043648530074,-3.77500058768e-07,9.43750146978e-05,0.644564488417,0.638037145402,-0.0477071651022,-0.0371560894217,0.643726608779,-0.0469107408219,-0.00083787963749,-0.00975465140014,-3.7050159168,-0.1493188135,-0.1493188135,0.542819987811,-0.493720021603,-0.101754595183,-0.466201529172,-0.0064425895129,-0.0196253573622,0.00692351297278,4,0
210,0.42,1,-0.439826130867,0,-0.111859083176,0,0,-0.409703111778,0.0426730671928,-0.439826139892,0.0916323804266,0.113528034814,0.310868574247,-3.42785166287,3.30710138132,-0.111859081206,-4.7579647299e-05,-0.00832024457557,-0.439766533388,0.112237065676,3.53153651489e-07,-8.82884128775e-05,-0.439814113035,-0.409617236702,0.0432024034222,0.103916821101,-0.438145070565,0.0414879855766,0.00166904247012,-0.0624288355242,3.92215141548,-0.111859081206,-0.111859081206,-0.326298105078,0.402500954674,0.113528034814,0.310868574247,0.030123028114,-0.0489593132338,-0.00889120034316,4,0
210,0.42,2,0.64391374588,0,-0.190363481641,0,0,0.637128889675,-0.053341334248,0.643913741821,-0.0380267641908,-0.111041111367,-0.465099429938,0.658355111106,-0.841829886146,-0.190363486892,3.57452093246e-05,0.00645976934048,0.643868043286,-0.0540326980551,-4.41442064125e-07,0.000110360516045,0.643903788495,0.637021545829,-0.0540030045345,-0.0475729287146,0.64254836752,-0.0531155226711,-0.00135542097591,-0.00554259395652,-3.81538801197,-0.190363486892,-0.190363486892,0.532872630455,-0.503126194129,-0.111041111367,-0.465099429938,-0.00678485214653,-0.0153145700572,0.00688871185238,4,0
220,0.44,1,-0.438049048185,0,-0.147667467594,0,0,-0.408796564661,0.0479693413919,-0.438049054995,0.0863886315087,0.119889305919,0.323744308363,-3.41188139452,3.25532630342,-0.147667464212,-4.76639838023e-05,-0.00831565907871,-0.437989405536,0.106991856379,3.47103490672e-07,-8.67758726656e-05,-0.438037069519,-0.408700104521,0.0484903977518,0.0986761973007,-0.437105698257,0.0467897941588,0.00093137126248,-0.0518864031419,3.86449330837,-0.147667464212,-0.147667464212,-0.318159749075,0.410132939872,0.119889305919,0.323744308363,0.0292524903332,-0.0384192901168,-0.00888762688434,4,0
